-7.518701329917434895e-02
-8.094859393352929477e-02
-8.688622508824513091e-02
-9.300505836974815033e-02
-9.931039158686040536e-02
-1.058076693192330220e-01
-1.125024843282858428e-01
-1.194005761520077757e-01
-1.265078306094769289e-01
-1.338302783978921329e-01
-1.413740931230327014e-01
-1.491455848709870857e-01
-1.571511982782204109e-01
-1.653975066851136322e-01
-1.738912036754917401e-01
-1.826390907790780838e-01
-1.916480727355093783e-01
-2.009251438503316112e-01
-2.104773681629113768e-01
-2.203118630533209277e-01
-2.304357858247834401e-01
-2.408563103413891848e-01
-2.515805888185358441e-01
-2.626157354998682192e-01
-2.739687959562733255e-01
-2.856467068023798017e-01
-2.976562426450419796e-01
-3.100039960150196006e-01
-3.226963223095112299e-01
-3.357392724667033201e-01
-3.491385430604408424e-01
-3.628994295688615090e-01
-3.770267527950333930e-01
-3.915247619988277417e-01
-4.063970984717118484e-01
-4.216467094427834295e-01
-4.372757487870929660e-01
-4.532854934536731939e-01
-4.696762863324885906e-01
-4.864474340078333015e-01
-5.035970920268255657e-01
-5.211222191360138645e-01
-5.390184869864423911e-01
-5.572801870178581973e-01
-5.759001542794369710e-01
-5.948697339210551327e-01
-6.141787017031076212e-01
-6.338152223072612834e-01
-6.537658296968918981e-01
-6.740154132143948429e-01
-6.945472061376491979e-01
-7.153428393687285558e-01
-7.363823589624357568e-01
-7.576442827500340371e-01
-7.791056888189655805e-01
-8.007423796452615150e-01
-8.225289202706445035e-01
-8.444388019466891881e-01
-8.664446073745252219e-01
-8.885182857668838530e-01
-9.106311944036592498e-01
-9.327543400005608998e-01
-9.548585819453659917e-01
-9.769149479794670965e-01
-9.988946948140940973e-01
-1.020769531145879983e+00
-1.042511834251161451e+00
-1.064094896456011297e+00
-1.085492988200570164e+00
-1.106681524391069260e+00
-1.127637219156433224e+00
-1.148338222164190681e+00
-1.168764151221538761e+00
-1.188896179968884859e+00
-1.208717096634439159e+00
-1.228211326040763218e+00
-1.247364932561084272e+00
-1.266165617948749045e+00
-1.284602698257843123e+00
-1.302667036229757436e+00
-1.320351028240275282e+00
-1.337648530896419441e+00
-1.354554795657896493e+00
-1.371066342050455411e+00
-1.387180938125432528e+00
-1.402897503125277279e+00
-1.418216025862340857e+00
-1.433137419898079301e+00
-1.447663484911051679e+00
-1.461796848754870704e+00
-1.475540852686743509e+00
-1.488899457146629191e+00
-1.501877160329090355e+00
-1.514478985335712791e+00
-1.526710372524431314e+00
-1.538577128293488805e+00
-1.550085328663698858e+00
-1.561241307057741556e+00
-1.572051614398305208e+00
-1.582522949625943420e+00
-1.592662117154432400e+00
-1.602475981374748892e+00
-1.611971465252884261e+00
-1.621155504908750933e+00
-1.630035024938226051e+00
-1.638616901148437721e+00
-1.646907946029616543e+00
-1.654914907319067652e+00
-1.662644438901358379e+00
-1.670103091341572199e+00
-1.677297292635787862e+00
-1.684233341879765478e+00
-1.690917409135008764e+00
-1.697355524246010994e+00
-1.703553569947507729e+00
-1.709517278291219133e+00
-1.715252226825189297e+00
-1.720763838593789341e+00
-1.726057381771109345e+00
-1.731137966044346443e+00
-1.736010543753065516e+00
-1.740679912036545707e+00
-1.745150712863665188e+00
-1.749427433032903823e+00
-1.753514407061397495e+00
-1.757415818818748976e+00
-1.761135703358239990e+00
-1.764677953352232986e+00
-1.768046319152443813e+00
-1.771244408789943714e+00
-1.774275691029851387e+00
-1.777143502726303614e+00
-1.779851045569172951e+00
-1.782401396729492049e+00
-1.784797509478727617e+00
-1.787042213188782203e+00
-1.789138213418740131e+00
-1.791088101487859907e+00
-1.792894352613610076e+00
-1.794559330817372622e+00
-1.796085295147211935e+00
-1.797474399677872592e+00
-1.798728693510782017e+00
-1.799850120958372601e+00
-1.800840531525836896e+00
-1.801701676492403648e+00
-1.802435213648738044e+00
-1.803042712412431969e+00
-1.803525653828006892e+00
-1.803885430566911197e+00
-1.804123346927522187e+00
-1.804240624293349526e+00
-1.804238404471116386e+00
-1.804117746721592974e+00
-1.803879634982467062e+00
-1.803524977916838967e+00
-1.803054608913222001e+00
-1.802469286085542910e+00
-1.801769693119783300e+00
-1.800956446665375132e+00
-1.800030090922199566e+00
-1.798991102839787359e+00
-1.797839893633683683e+00
-1.796576808785449009e+00
-1.795202128042657996e+00
-1.793716065418900607e+00
-1.792118771331490779e+00
-1.790410336042129957e+00
-1.788590786110391573e+00
-1.786660088811695468e+00
-1.784618152314315864e+00
-1.782464825679380915e+00
-1.780199898860872931e+00
-1.777823102706838743e+00
-1.775334111848799745e+00
-1.772732544324233661e+00
-1.770017961409440010e+00
-1.767189870148496711e+00
-1.764247723353261632e+00
-1.761190919603369931e+00
-1.758018803246236939e+00
-1.754730664615298474e+00
-1.751325743301824334e+00
-1.747803225211528977e+00
-1.744162245553967816e+00
-1.740401890127086348e+00
-1.736521195317219268e+00
-1.732519148099091133e+00
-1.728394686035815697e+00
-1.724146698828986413e+00
-1.719774030504438889e+00
-1.715275477968225992e+00
-1.710649795032001430e+00
-1.705895692550394749e+00
-1.701011838421009337e+00
-1.695996858178725919e+00
-1.690849339191438316e+00
-1.685567827759202331e+00
-1.680150835953333255e+00
-1.674596842922627671e+00
-1.668904294893360563e+00
-1.663071605194039737e+00
-1.657097159640317008e+00
-1.650979317583696204e+00
-1.644716416411569959e+00
-1.638306775714230890e+00
-1.631748697284871374e+00
-1.625040467319876836e+00
-1.618180363721937187e+00
-1.611166658801008511e+00
-1.603997625641588431e+00
-1.596671538892295628e+00
-1.589186681380250654e+00
-1.581541348439958972e+00
-1.573733858086423965e+00
-1.565762552711265521e+00
-1.557625805612247838e+00
-1.549322025598830255e+00
-1.540849670381534420e+00
-1.532207254728966461e+00
-1.523393350659501211e+00
-1.514406600280731929e+00
-1.505245719815701433e+00
-1.495909518924170900e+00
-1.486396909549040135e+00
-1.476706905932666736e+00
-1.466838639124647070e+00
-1.456791367030196405e+00
-1.446564491805270913e+00
-1.436157573442790047e+00
-1.425570329779419776e+00
-1.414802651649455401e+00
-1.403854616942507461e+00
-1.392726507577630057e+00
-1.381418823399920059e+00
-1.369932282565441639e+00
-1.358267839948544387e+00
-1.346426698471627326e+00
-1.334410328157614734e+00
-1.322220473886877912e+00
-1.309859157827758969e+00
-1.297328698794766977e+00
-1.284631719590562993e+00
-1.271771160851179694e+00
-1.258750282751946115e+00
-1.245572671215936289e+00
-1.232242249250466770e+00
-1.218763279232121688e+00
-1.205140365919862289e+00
-1.191378456347511827e+00
-1.177482843030559279e+00
-1.163459161662926844e+00
-1.149313383163304003e+00
-1.135051812960035766e+00
-1.120681082509684678e+00
-1.106208144584368558e+00
-1.091640249451706790e+00
-1.076984938626169841e+00
-1.062250035131235393e+00
-1.047443624361266590e+00
-1.032574028089845664e+00
-1.017649779462549420e+00
-1.002679618659221061e+00
-9.876724598328675553e-01
-9.726373704339765780e-01
-9.575835243682004894e-01
-9.425201963692546592e-01
-9.274567352774204521e-01
-9.124025337850973916e-01
-8.973669846674747763e-01
-8.823594556587913695e-01
-8.673892828578101399e-01
-8.524657265055209932e-01
-8.375979484466629099e-01
-8.227949687365745390e-01
-8.080656613370390540e-01
-7.934187296751036289e-01
-7.788626786558050519e-01
-7.644057862297715111e-01
-7.500560881161053572e-01
-7.358213725889720669e-01
-7.217091536903227356e-01
-7.077266600577235556e-01
-6.938808189385303749e-01
-6.801782547790479194e-01
-6.666252790101668824e-01
-6.532278829194818615e-01
-6.399917343321147589e-01
-6.269221763624750476e-01
-6.140242283161011505e-01
-6.013025847328393736e-01
-5.887616227011200909e-01
-5.764054054547222972e-01
-5.642376848780311649e-01
-5.522619113518847378e-01
-5.404812423867887405e-01
-5.288985571493108884e-01
-5.175164577102934205e-01
-5.063372836632368257e-01
-4.953631213103082964e-01
-4.845958259445963257e-01
-4.740370282366671018e-01
-4.636881398017400069e-01
-4.535503743299942325e-01
-4.436247587104329426e-01
-4.339121555056777435e-01
-4.244132640733238593e-01
-4.151286338755572625e-01
-4.060586811845341426e-01
-3.972037055325926547e-01
-3.885639062079044859e-01
-3.801393822798136424e-01
-3.719301484599586982e-01
-3.639361480190708709e-01
-3.561572691803568391e-01
-3.485933592972276784e-01
-3.412442248533017475e-01
-3.341096419331984757e-01
-3.271893735839527251e-01
-3.204831768235766876e-01
-3.139908200113204484e-01
-3.077120830329331813e-01
-3.016467610796494947e-01
-2.957946845173345385e-01
-2.901557197352793160e-01
-2.847297869819578331e-01
-2.795168621643981943e-01
-2.745169776652209293e-01
-2.697302378198259687e-01
-2.651568219002856108e-01
-2.607969973192810764e-01
-2.566511237288087721e-01
-2.527196532880695012e-01
-2.490031417975040184e-01
-2.455022544945823226e-01
-2.422177751439055504e-01
-2.391506100145755764e-01
-2.363017898618140211e-01
-2.336724797855569413e-01
-2.312639818556638527e-01
-2.290777480756855111e-01
-2.271153815543235643e-01
-2.253786369101325182e-01
-2.238694316754019920e-01
-2.225898490387941686e-01
-2.215421477926280691e-01
-2.207287662424156915e-01
-2.201523222716786354e-01
-2.198156215504173394e-01
-2.197216633881510228e-01
-2.198736470753498984e-01
-2.202749761473024037e-01
-2.209292587619568204e-01
-2.218403154240444486e-01
-2.230121829034268643e-01
-2.244491190986669382e-01
-2.261556044704787771e-01
-2.281363435739914569e-01
-2.303962706781895187e-01
-2.329405496076000781e-01
-2.357745743576609987e-01
-2.389039688223184021e-01
-2.423345871386823058e-01
-2.460725105835482041e-01
-2.501240411891361703e-01
-2.544957001490061321e-01
-2.591942205447297365e-01
-2.642265371676745245e-01
-2.695997698479417615e-01
-2.753212184452855649e-01
-2.813983440584783557e-01
-2.878387442149609177e-01
-2.946501262550901279e-01
-3.018402928771515836e-01
-3.094171040638097891e-01
-3.173884296240468972e-01
-3.257621203417420119e-01
-3.345459645119306380e-01
-3.437476231355872658e-01
-3.533745633772353845e-01
-3.634340193752281234e-01
-3.739329090345144269e-01
-3.848777269765867315e-01
-3.962744905269547924e-01
-4.081286467820641195e-01
-4.204449486675757575e-01
-4.332273360091884462e-01
-4.464788683174378825e-01
-4.602015842063482687e-01
-4.743963331932254945e-01
-4.890626954848814600e-01
-5.041988564495457625e-01
-5.198014530393957333e-01
-5.358654166477213598e-01
-5.523839187303652976e-01
-5.693482158809793914e-01
-5.867475312328973569e-01
-6.045689786512509212e-01
-6.227975043475747485e-01
-6.414158043966738942e-01
-6.604043101663619186e-01
-6.797411877530344926e-01
-6.994023455947323553e-01
-7.193615260133343625e-01
-7.395903793941706050e-01
-7.600585699126651829e-01
-7.807339694199937341e-01
-8.015828597290935997e-01
-8.225700962110409353e-01
-8.436593969294331474e-01
-8.648136591849941990e-01
-8.859951547749193024e-01
-9.071658750503003299e-01
-9.282879013329756734e-01
-9.493236034527091638e-01
-9.702359838574486917e-01
-9.909890220267887351e-01
-1.011547850213061039e+00
-1.031879031757496845e+00
-1.051950816837454505e+00
-1.071733274768648991e+00
-1.091198458567117280e+00
-1.110320544449778568e+00
-1.129075901216427091e+00
-1.147443137689826642e+00
-1.165403132665912223e+00
-1.182939015965204455e+00
-1.200036142360657587e+00
-1.216682041774885148e+00
-1.232866298783959813e+00
-1.248580500820306804e+00
-1.263818129302257898e+00
-1.278574421151395191e+00
-1.292846216356178912e+00
-1.306631901141984242e+00
-1.319931245976944778e+00
-1.332745244904291360e+00
-1.345075988379391019e+00
-1.356926605653816731e+00
-1.368301099567156953e+00
-1.379204214051698019e+00
-1.389641329005469883e+00
-1.399618420772388294e+00
-1.409141920336853593e+00
-1.418218624363336344e+00
-1.426855613374827803e+00
-1.435060226710439313e+00
-1.442839955490661019e+00
-1.450202390609178105e+00
-1.457155182539564775e+00
-1.463705993639966563e+00
-1.469862449876855548e+00
-1.475632112567924370e+00
-1.481022449861641554e+00
-1.486040804208223154e+00
-1.490694370088796905e+00
-1.494990182731346096e+00
-1.498935097969632091e+00
-1.502535776049332084e+00
-1.505798674480007593e+00
-1.508730043086515149e+00
-1.511335914247898815e+00
-1.513622099543468158e+00
-1.515594187213050281e+00
-1.517257542293496853e+00
-1.518617305373492155e+00
-1.519678394803460009e+00
-1.520445510175934212e+00
-1.520923132580348724e+00
-1.521115530014695016e+00
-1.521026760193556093e+00
-1.520660680494778205e+00
-1.520020951020257804e+00
-1.519111036548803861e+00
-1.517934217368750227e+00
-1.516493593964790776e+00
-1.514792100245830442e+00
-1.512832504728865768e+00
-1.510617416148676062e+00
-1.508149295697243764e+00
-1.505430464947936198e+00
-1.502463118897708449e+00
-1.499249326200976951e+00
-1.495791039398977729e+00
-1.492090105288977675e+00
-1.488148277969643773e+00
-1.483967230306721063e+00
-1.479548554023112139e+00
-1.474893774003533942e+00
-1.470004356965662229e+00
-1.464881729188707515e+00
-1.459527286877618346e+00
-1.453942396385093483e+00
-1.448128410587175008e+00
-1.442086682495480332e+00
-1.435818580371406972e+00
-1.429325494791467088e+00
-1.422608847740604920e+00
-1.415670108224612145e+00
-1.408510809138710407e+00
-1.401132557506562293e+00
-1.393537041331464499e+00
-1.385726045956115815e+00
-1.377701469632961917e+00
-1.369465341839780859e+00
-1.361019823743265800e+00
-1.352367224986918082e+00
-1.343510016898405546e+00
-1.334450851727512433e+00
-1.325192572479833686e+00
-1.315738214607100165e+00
-1.306091026332313554e+00
-1.296254477020569951e+00
-1.286232273901498857e+00
-1.276028365168843326e+00
-1.265646944846261723e+00
-1.255092468854479781e+00
-1.244369659068997214e+00
-1.233483510530501981e+00
-1.222439291786951099e+00
-1.211242550726389977e+00
-1.199899118842108203e+00
-1.188415108021857902e+00
-1.176796910506112015e+00
-1.165051196686982760e+00
-1.153184913945530354e+00
-1.141205275580143619e+00
-1.129119751943920003e+00
-1.116936068079187994e+00
-1.104662190124825472e+00
-1.092306313786746141e+00
-1.079876839398733024e+00
-1.067382369174896040e+00
-1.054831687558022146e+00
-1.042233745931123057e+00
-1.029597626940386590e+00
-1.016932533980111630e+00
-1.004247777908201300e+00
-9.915527476102393711e-01
-9.788568810084563587e-01
-9.661696380147892782e-01
-9.535004954766195251e-01
-9.408589122325179410e-01
-9.282543076611841082e-01
-9.156960241950548030e-01
-9.031933231007297502e-01
-8.907553593919019796e-01
-8.783911593317625943e-01
-8.661095888835365075e-01
-8.539193424502921070e-01
-8.418289343020702864e-01
-8.298466718133477027e-01
-8.179806412684951233e-01
-8.062386907303095152e-01
-7.946284284575263479e-01
-7.831572072376397076e-01
-7.718321160783433443e-01
-7.606599705288218383e-01
-7.496473108733771040e-01
-7.388003996525001060e-01
-7.281252159215089170e-01
-7.176274574288290520e-01
-7.073125408732900965e-01
-6.971856028412456441e-01
-6.872515041459735796e-01
-6.775148335191396587e-01
-6.679799185152582863e-01
-6.586508264543374791e-01
-6.495313717757931204e-01
-6.406251249741233833e-01
-6.319354258484768394e-01
-6.234653939025434077e-01
-6.152179292581526626e-01
-6.071957290247739225e-01
-5.994012947612097353e-01
-5.918369527345083148e-01
-5.845048587502758020e-01
-5.774070017836404611e-01
-5.705452246135289673e-01
-5.639212325619905597e-01
-5.575366070063971780e-01
-5.513928085296345705e-01
-5.454911914068355516e-01
-5.398330140150213730e-01
-5.344194510898822026e-01
-5.292515962689710030e-01
-5.243304743228497378e-01
-5.196570496173482656e-01
-5.152322370410556962e-01
-5.110569035668642845e-01
-5.071318773456310325e-01
-5.034579538798044096e-01
-5.000359049047999882e-01
-4.968664802223630717e-01
-4.939504106894886393e-01
-4.912884154344203669e-01
-4.888812042473468233e-01
-4.867294807891613395e-01
-4.848339426668323848e-01
-4.831952838212829615e-01
-4.818141963485732537e-01
-4.806913685390659108e-01
-4.798274847550471067e-01
-4.792232245764911358e-01
-4.788792607346414876e-01
-4.787962557411449271e-01
-4.789748553650355900e-01
-4.794156882152764698e-01
-4.801193592474236049e-01
-4.810864450200103559e-01
-4.823174808743095898e-01
-4.838129565702058987e-01
-4.855733115204458605e-01
-4.875989218094703981e-01
-4.898900875963707047e-01
-4.924470207357622975e-01
-4.952698407228026678e-01
-4.983585564726590866e-01
-5.017130508137632727e-01
-5.053330641610637164e-01
-5.092181883466181391e-01
-5.133678424924864592e-01
-5.177812559286245619e-01
-5.224574547222676779e-01
-5.273952423380440235e-01
-5.325931774741364810e-01
-5.380495601117127880e-01
-5.437624110842540492e-01
-5.497294481480656803e-01
-5.559480726176649901e-01
-5.624153496381556483e-01
-5.691279836428286831e-01
-5.760823041422006296e-01
-5.832742507009343047e-01
-5.906993536386058175e-01
-5.983527131559176482e-01
-6.062289940944772804e-01
-6.143224103859142859e-01
-6.226267126873020752e-01
-6.311351787288651538e-01
-6.398406117210623245e-01
-6.487353339277645015e-01
-6.578111833585553736e-01
-6.670595216880336187e-01
-6.764712353309280113e-01
-6.860367439868004791e-01
-6.957460070508570960e-01
-7.055885543228835877e-01
-7.155534929103478659e-01
-7.256295269957521166e-01
-7.358049802545894025e-01
-7.460678441387944559e-01
-7.564057974531759321e-01
-7.668062293086833625e-01
-7.772562823922455344e-01
-7.877429082160798401e-01
-7.982529014170933745e-01
-8.087729224038761044e-01
-8.192895547346803475e-01
-8.297893613993911899e-01
-8.402589274786314011e-01
-8.506848805400699653e-01
-8.610539518901065836e-01
-8.713530273330829523e-01
-8.815691903374252014e-01
-8.916897374268629717e-01
-9.017022336069093758e-01
-9.115945507617643218e-01
-9.213549051628501241e-01
-9.309718659036033683e-01
-9.404343960927574742e-01
-9.497318757080592810e-01
-9.588541278197354467e-01
-9.677914217117128404e-01
-9.765344931977750775e-01
-9.850745555845583645e-01
-9.934033074907189231e-01
-1.001512934459517501e+00
-1.009396108851849050e+00
-1.017045993663046044e+00
-1.024456230214690011e+00
-1.031620934056584948e+00
-1.038534691608870908e+00
-1.045192545407618301e+00
-1.051589983386547411e+00
-1.057722914655679247e+00
-1.063587667833796546e+00
-1.069180974966859488e+00
-1.074499952698438898e+00
-1.079542077939268374e+00
-1.084305170601495005e+00
-1.088787391410156680e+00
-1.092987213588315631e+00
-1.096903409441078336e+00
-1.100535021531089175e+00
-1.103881357283603037e+00
-1.106941979086193406e+00
-1.109716678542727930e+00
-1.112205463119418480e+00
-1.114408539420200794e+00
-1.116326311260956272e+00
-1.117959360574360739e+00
-1.119308436702681320e+00
-1.120374442481424593e+00
-1.121158431742937722e+00
-1.121661599333867665e+00
-1.121885270976204607e+00
-1.121830898071828120e+00
-1.121500053616232062e+00
-1.120894426443026060e+00
-1.120015817273716463e+00
-1.118866136964832059e+00
-1.117447403904668901e+00
-1.115761742981501881e+00
-1.113811385330963466e+00
-1.111598668422963065e+00
-1.109126037526568798e+00
-1.106396047731105448e+00
-1.103411365198060379e+00
-1.100174770152859915e+00
-1.096689161679386793e+00
-1.092957561443158365e+00
-1.088983115556006132e+00
-1.084769100604127789e+00
-1.080318929390285732e+00
-1.075636157135966275e+00
-1.070724482530185817e+00
-1.065587755680166504e+00
-1.060229982978353469e+00
-1.054655335553188023e+00
-1.048868150330854121e+00
-1.042872935214444352e+00
-1.036674375722824282e+00
-1.030277340490219462e+00
-1.023686884573829392e+00
-1.016908250241413292e+00
-1.009946873592550531e+00
-1.002808386501985449e+00
-9.954986185096198481e-01
-9.880235971124650129e-01
-9.803895485817791799e-01
-9.726028995568108959e-01
-9.646702732746247344e-01
-9.565984885769871493e-01
-9.483945575931871375e-01
-9.400656824497700681e-01
-9.316192472226790811e-01
-9.230628150431747780e-01
-9.144041219943194188e-01
-9.056510692660566519e-01
-8.968117088366223122e-01
-8.878942413569668179e-01
-8.789070040487654278e-01
-8.698584628375731764e-01
-8.607571890094677380e-01
-8.516118549813515015e-01
-8.424312261745784403e-01
-8.332241428284064000e-01
-8.239995035694512859e-01
-8.147662478815714815e-01
-8.055333539488488404e-01
-7.963098179703385071e-01
-7.871046413131855823e-01
-7.779268075008666239e-01
-7.687852786996695054e-01
-7.596889817275729317e-01
-7.506467930396031329e-01
-7.416675203071887434e-01
-7.327598957659866574e-01
-7.239325684949443618e-01
-7.151940884868241977e-01
-7.065528966886102102e-01
-6.980173191888585649e-01
-6.895955590685665104e-01
-6.812956881533186460e-01
-6.731256412137756051e-01
-6.650932129150758376e-01
-6.572060530343503126e-01
-6.494716632865641381e-01
-6.418973964207598248e-01
-6.344904552763723782e-01
-6.272578935068511274e-01
-6.202066163761170703e-01
-6.133433826090981533e-01
-6.066748073844752120e-01
-6.002073679577314413e-01
-5.939474059463106803e-01
-5.879011323901428554e-01
-5.820746340075354519e-01
-5.764738819685514271e-01
-5.711047345092719052e-01
-5.659729449719685945e-01
-5.610841700900388584e-01
-5.564439791275429537e-01
-5.520578568064454794e-01
-5.479312134554689129e-01
-5.440693933484236355e-01
-5.404776811453150254e-01
-5.371613068562527404e-01
-5.341254551881003954e-01
-5.313752704000744842e-01
-5.289158613468647463e-01
-5.267523071177079297e-01
-5.248896601859893707e-01
