-1.107660914636307004e+00
-1.102716519789508798e+00
-1.097575894327960766e+00
-1.092243634257162643e+00
-1.086724363750639855e+00
-1.081022730063358139e+00
-1.075143382392352853e+00
-1.069090953228657659e+00
-1.062870037989346317e+00
-1.056485188834097366e+00
-1.049940907031610138e+00
-1.043241625745845447e+00
-1.036391702594124942e+00
-1.029395411879541866e+00
-1.022256943657926298e+00
-1.014980394431151511e+00
-1.007569763896821957e+00
-1.000028951508004971e+00
-9.923617558294661745e-01
-9.845718735854553927e-01
-9.766628966681499824e-01
-9.686383139563685685e-01
-9.605015118866443435e-01
-9.522557745321914568e-01
-9.439042853913984787e-01
-9.354501276100601892e-01
-9.268962888314610238e-01
-9.182456625164436836e-01
-9.095010482165881704e-01
-9.006651559073233226e-01
-8.917406067244644241e-01
-8.827299393807013228e-01
-8.736356117299938218e-01
-8.644600008456873041e-01
-8.552054080688642479e-01
-8.458740601637289025e-01
-8.364681151264509174e-01
-8.269896652356959477e-01
-8.174407370526225458e-01
-8.078232933660145498e-01
-7.981392390430339656e-01
-7.883904208035310557e-01
-7.785786342153173667e-01
-7.687056240966751997e-01
-7.587730845163540572e-01
-7.487826622409323729e-01
-7.387359605698176068e-01
-7.286345398491752556e-01
-7.184799233500425153e-01
-7.082735973302237698e-01
-6.980170110342872603e-01
-6.877115787450496232e-01
-6.773586851496699035e-01
-6.669596830135450238e-01
-6.565158997791036288e-01
-6.460286379650934663e-01
-6.354991751665780564e-01
-6.249287641029372953e-01
-6.143186379160048283e-01
-6.036700091359973319e-01
-5.929840723806530933e-01
-5.822620077958954310e-01
-5.715049810558370247e-01
-5.607141433627753635e-01
-5.498906315482982032e-01
-5.390355734004228516e-01
-5.281500855019255480e-01
-5.172352761802399002e-01
-5.062922483896518111e-01
-4.953220997112959267e-01
-4.843259223531592994e-01
-4.733048031500773911e-01
-4.622598268443413594e-01
-4.511920775067486677e-01
-4.401026371915526259e-01
-4.289925907493753465e-01
-4.178630258579056900e-01
-4.067150330218953225e-01
-3.955497055731623801e-01
-3.843681403451006395e-01
-3.731714430119285053e-01
-3.619607234502626447e-01
-3.507371008929615619e-01
-3.395017052343320407e-01
-3.282556770301304772e-01
-3.170001674975643224e-01
-3.057363385152889190e-01
-2.944653650227700425e-01
-2.831884380300161430e-01
-2.719067610712116445e-01
-2.606215561143466197e-01
-2.493340637770642965e-01
-2.380455433266572274e-01
-2.267572726800712868e-01
-2.154705484059587506e-01
-2.041866904231143531e-01
-1.929070408494624467e-01
-1.816329644858561687e-01
-1.703658533281631193e-01
-1.591071265672692747e-01
-1.478582305890751569e-01
-1.366206389744996919e-01
-1.253958529058692706e-01
-1.141854076284413849e-01
-1.029908675539669555e-01
-9.181383124425357423e-02
-8.065593370798490591e-02
-6.951884640072454602e-02
-5.840427722491267626e-02
-4.731397052986748009e-02
-3.624970955235291836e-02
-2.521332100667313461e-02
-1.420667204340967868e-02
-3.231675212056937807e-03
7.709711346580667979e-03
1.861548390039260981e-02
2.948359259878751554e-02
4.031193682818091234e-02
5.109836715992124162e-02
6.184068089968006166e-02
7.253662108643968431e-02
8.318387649249689431e-02
9.378008161026384071e-02
1.043228133346487951e-01
1.148095894733442146e-01
1.252378678085537267e-01
1.356050442353285701e-01
1.459084527615644444e-01
1.561453647458696525e-01
1.663129859847649605e-01
1.764084565485450062e-01
1.864288493918573042e-01
1.963711702015611682e-01
2.062323560501254649e-01
2.160092745693908967e-01
2.256987232372326124e-01
2.352974292095169617e-01
2.448020490254589343e-01
2.542091676197159589e-01
2.635152988566479837e-01
2.727168857446641281e-01
2.818103004551439361e-01
2.907918450642989483e-01
2.996577508032777781e-01
3.084041811455012772e-01
3.170272329624901908e-01
3.255229365273003550e-01
3.338872580098896647e-01
3.421161000034266819e-01
3.502053066839686535e-01
3.581506671428791311e-01
3.659479153891359582e-01
3.735927348092572542e-01
3.810807609476039581e-01
3.884075891928426283e-01
3.955687801169825990e-01
4.025598596704587084e-01
4.093763273016177151e-01
4.160136597785129564e-01
4.224673239536311797e-01
4.287327812881044919e-01
4.348054897305364541e-01
4.406809161529884888e-01
4.463545425935225297e-01
4.518218819324573143e-01
4.570784795138675971e-01
4.621199219529771307e-01
4.669418484186456664e-01
4.715399652589234436e-01
4.759100555637150731e-01
4.800479819035653462e-01
4.839497027013724417e-01
4.876112819683320332e-01
4.910289064159741867e-01
4.941988871966397356e-01
4.971176728813305745e-01
4.997818599888518842e-01
5.021882098242635983e-01
5.043336536772133893e-01
5.062152983860022104e-01
5.078304405642891650e-01
5.091765759184062601e-01
5.102514090130153557e-01
5.110528544628110126e-01
5.115790477719917018e-01
5.118283508304406482e-01
5.117993598680640188e-01
5.114909066050314923e-01
5.109020612321738541e-01
5.100321375938029478e-01
5.088806935616067006e-01
5.074475319672240303e-01
5.057327002259419668e-01
5.037364895345953775e-01
5.014594329769793690e-01
4.989022997214795363e-01
4.960660945723703863e-01
4.929520525994945390e-01
4.895616344707556800e-01
4.858965157205281660e-01
4.819585818220487039e-01
4.777499253508812327e-01
4.732728337544975239e-01
4.685297810893889192e-01
4.635234151921527879e-01
4.582565563014978638e-01
4.527321840829551247e-01
4.469534287136078254e-01
4.409235548803837057e-01
4.346459583787171121e-01
4.281241576914894265e-01
4.213617813426100978e-01
4.143625551034794130e-01
4.071302937491005358e-01
3.996688980711152750e-01
3.919823402801848600e-01
3.840746561796268277e-01
3.759499329452776761e-01
3.676123080878221927e-01
3.590659592497247865e-01
3.503150970319708901e-01
3.413639541174161574e-01
3.322167818008161522e-01
3.228778476276310538e-01
3.133514252212692419e-01
3.036417905990899668e-01
2.937532146245471210e-01
2.836899625882973730e-01
2.734562904670264083e-01
2.630564391494069065e-01
2.524946317322817047e-01
2.417750700040057210e-01
2.309019344395448203e-01
2.198793817481355939e-01
2.087115418247491305e-01
1.974025171555144342e-01
1.859563815323394542e-01
1.743771800529153038e-01
1.626689288826116409e-01
1.508356137953206777e-01
1.388811913538478826e-01
1.268095897172694941e-01
1.146247086433719586e-01
1.023304199747399473e-01
8.993056929096319985e-02
7.742897630284534261e-02
6.482943872401243646e-02
5.213573257966583330e-02
3.935161245176913014e-02
2.648081548779029903e-02
1.352706178362649003e-02
4.940598825338010647e-04
-1.261449179551875355e-02
-2.579490482865343104e-02
-3.904349601507235701e-02
-5.235658516569430959e-02
-6.573048961207397789e-02
-7.916152213713803509e-02
-9.264598969867052225e-02
-1.061801879313775121e-01
-1.197603995797310861e-01
-1.333828849223668567e-01
-1.470438809500854149e-01
-1.607396010311245849e-01
-1.744662262155929899e-01
-1.882199038914090794e-01
-2.019967377725334912e-01
-2.157927843785426014e-01
-2.296040529641718286e-01
-2.434264974036191298e-01
-2.572560114775145901e-01
-2.710884196946844460e-01
-2.849194721192430668e-01
-2.987448437899319353e-01
-3.125601245808637407e-01
-3.263608143265130379e-01
-3.401423111055656423e-01
-3.538999085202654271e-01
-3.676287914129113821e-01
-3.813240248183546455e-01
-3.949805457219701665e-01
-4.085931541977340098e-01
-4.221565113861391882e-01
-4.356651275104888033e-01
-4.491133534605901145e-01
-4.624953695265628384e-01
-4.758051831176321467e-01
-4.890366170357421383e-01
-5.021833000424128501e-01
-5.152386557866498462e-01
-5.281958998883863332e-01
-5.410480282156127085e-01
-5.537878074333801859e-01
-5.664077664844616722e-01
-5.789001926825994016e-01
-5.912571210749455464e-01
-6.034703274398889317e-01
-6.155313242248156014e-01
-6.274313550477218504e-01
-6.391613900952550775e-01
-6.507121240408529905e-01
-6.620739757402572812e-01
-6.732370871654629330e-01
-6.841913292458349227e-01
-6.949263052107512717e-01
-7.054313570127954680e-01
-7.156955788789980399e-01
-7.257078338605441603e-01
-7.354567647714326251e-01
-7.449308154545385419e-01
-7.541182692751388084e-01
-7.630072679006656422e-01
-7.715858434110706154e-01
-7.798419625979269298e-01
-7.877635863830177998e-01
-7.953386924990418771e-01
-8.025553384949375424e-01
-8.094017368961760051e-01
-8.158663091043399929e-01
-8.219377380220256324e-01
-8.276050512049133445e-01
-8.328577137960402332e-01
-8.376856670361603197e-01
-8.420794190485090258e-01
-8.460301352175912948e-01
-8.495296948282742289e-01
-8.525707569647051898e-01
-8.551468421991070823e-01
-8.572523900727991863e-01
-8.588827994079191175e-01
-8.600344865597318034e-01
-8.607049215272443154e-01
-8.608926453685368241e-01
-8.605972939631089114e-01
-8.598195982540691729e-01
-8.585613796909151718e-01
-8.568255357962194507e-01
-8.546160014671295713e-01
-8.519377242855895593e-01
-8.487966164991944673e-01
-8.451994849439936619e-01
-8.411539879579845724e-01
-8.366685685408374873e-01
-8.317523658814682808e-01
-8.264151544242990255e-01
-8.206672783455042364e-01
-8.145195605561369456e-01
-8.079832230998806875e-01
-8.010698407688535694e-01
-7.937912579619588183e-01
-7.861595041817331930e-01
-7.781867596097731266e-01
-7.698852916434081317e-01
-7.612673925571481481e-01
-7.523453255720377042e-01
-7.431313065222386882e-01
-7.336374492680088899e-01
-7.238757294314970281e-01
-7.138579566813869626e-01
-7.035957639690341159e-01
-6.931005735511748256e-01
-6.823835823007837753e-01
-6.714557491539494549e-01
-6.603277915954167687e-01
-6.490101709524508378e-01
-6.375130910284989572e-01
-6.258464961869495413e-01
-6.140200713703261037e-01
-6.020432427110884444e-01
-5.899251823097922953e-01
-5.776748115890958379e-01
-5.653008065547220351e-01
-5.528116059332841559e-01
-5.402154171890780621e-01
-5.275202232254965207e-01
-5.147337930162636521e-01
-5.018636903839858165e-01
-4.889172798424075705e-01
-4.759017360019617282e-01
-4.628240574722901624e-01
-4.496910726673550296e-01
-4.365094465595094064e-01
-4.232856910647888049e-01
-4.100261780813472812e-01
-3.967371466140567904e-01
-3.834247060244798111e-01
-3.700948488979874385e-01
-3.567534589272506329e-01
-3.434063226249352008e-01
-3.300591300844296083e-01
-3.167174849593581976e-01
-3.033869111504193805e-01
-2.900728645625267887e-01
-2.767807371978230346e-01
-2.635158589550231079e-01
-2.502835087850344697e-01
-2.370889186997329756e-01
-2.239372838666315035e-01
-2.108337635901554319e-01
-1.977834847834851195e-01
-1.847915506388920492e-01
-1.718630442736886477e-01
-1.590030354293317794e-01
-1.462165806021428482e-01
-1.335087272151787019e-01
-1.208845190026625188e-01
-1.083489993729051803e-01
-9.590721502959201339e-02
-8.356421598837573961e-02
-7.132505887301629488e-02
-5.919481010378057489e-02
-4.717854744826641827e-02
-3.528136147359278024e-02
-2.350835555688665993e-02
-1.186464720236786625e-02
-3.553693735161046752e-04
1.101433065596996858e-02
2.223929131844178120e-02
3.331433740693472839e-02
4.423428053270289650e-02
5.499392220398786196e-02
6.558805544008014521e-02
7.601146632891538080e-02
8.625893629123504436e-02
9.632524699687347591e-02
1.062051862249757117e-01
1.158935480184381250e-01
1.253851388612389484e-01
1.346747810219349195e-01
1.437573237479086163e-01
1.526276482213767827e-01
1.612806686828294200e-01
1.697113437823876692e-01
1.779146815232237056e-01
1.858857550525147007e-01
1.936197051492900556e-01
2.011117455756031847e-01
2.083571768315634898e-01
2.153513962824951944e-01
2.220899118526971361e-01
2.285683430275810279e-01
2.347824353938556818e-01
2.407280696976547008e-01
2.464012801272579267e-01
2.517982586146593205e-01
2.569153617575102300e-01
2.617491263320041450e-01
2.662962810984557671e-01
2.705537582714401812e-01
2.745186955118165129e-01
2.781884507915076687e-01
2.815606106453320545e-01
2.846330031306596453e-01
2.874036993969779075e-01
2.898710223278851417e-01
2.920335545100995467e-01
2.938901463008675718e-01
2.954399187043229569e-01
2.966822655736614522e-01
2.976168604041168342e-01
2.982436575219424291e-01
2.985628938557641221e-01
2.985750888070125564e-01
2.982810447644096974e-01
2.976818458721275373e-01
2.967788534693257541e-01
2.955737056603494617e-01
2.940683124655759095e-01
2.922648524489859234e-01
2.901657618327486143e-01
2.877737311218685479e-01
2.850917010663566731e-01
2.821228521368406295e-01
2.788705946846147810e-01
2.753385577593774336e-01
2.715305875733242114e-01
2.674507334132638636e-01
2.631032392222592553e-01
2.584925262981916383e-01
2.536231907226688675e-01
2.484999937572527073e-01
2.431278491839034828e-01
2.375118089249339537e-01
2.316570537303711264e-01
2.255688909047309787e-01
2.192527381176701540e-01
2.127141158526398845e-01
2.059586319141731292e-01
1.989919797848248018e-01
1.918199309845061151e-01
1.844483233893665364e-01
1.768830523592044845e-01
1.691300626011844055e-01
1.611953476553725784e-01
1.530849396062782808e-01
1.448049040526820930e-01
1.363613314241945984e-01
1.277603346130098405e-01
1.190080476221261896e-01
1.101106173611411942e-01
1.010742013297642877e-01
9.190496392569749706e-02
8.260907567080093272e-02
7.319270978871220135e-02
6.366204045540763135e-02
5.402324117482830423e-02
4.428248451960021398e-02
3.444594093189029538e-02
2.451977841134234115e-02
1.451016269176772649e-02
4.423257285584921913e-03
-5.734775899928332490e-03
-1.595777611348561317e-02
-2.623958164523292058e-02
-3.657402948820157734e-02
-4.695495423252935008e-02
-5.737618619961899757e-02
-6.783154910968050566e-02
-7.831485786553653294e-02
-8.881991839258437937e-02
-9.934052454281956657e-02
-1.098704564572083736e-01
-1.204034768115058718e-01
-1.309333298574504312e-01
-1.414537406141343212e-01
-1.519584109952812068e-01
-1.624410183072327873e-01
-1.728952124479405383e-01
-1.833146157042579161e-01
-1.936928206405902075e-01
-2.040233879560535424e-01
-2.142998452029546974e-01
-2.245156861225255929e-01
-2.346643703023403027e-01
-2.447393215302024194e-01
-2.547339283258774345e-01
-2.646415442594410306e-01
-2.744554882150026520e-01
-2.841690450505044430e-01
-2.937754677072764720e-01
-3.032679796545455497e-01
-3.126397758716894515e-01
-3.218840268673599514e-01
-3.309938829499278756e-01
-3.399624775650585407e-01
-3.487829323088986189e-01
-3.574483640700742426e-01
-3.659518898535800702e-01
-3.742866339465530934e-01
-3.824457382832644470e-01
-3.904223686697297357e-01
-3.982097236990718714e-01
-4.058010490392621183e-01
-4.131896463806946085e-01
-4.203688834302803379e-01
-4.273322069734383777e-01
-4.340731635270654865e-01
-4.405854047813924090e-01
-4.468627039691523417e-01
-4.528989719815223469e-01
-4.586882814906894090e-01
-4.642248714403744425e-01
-4.695031672777827403e-01
-4.745177978757998960e-01
-4.792636225550350737e-01
-4.837357357866736152e-01
-4.879294863575412977e-01
-4.918404951812511694e-01
-4.954646807466742131e-01
-4.987982658875505515e-01
-5.018377911646766387e-01
-5.045801336880586518e-01
-5.070225251918816234e-01
-5.091625604040986852e-01
-5.109982040767312439e-01
-5.125278070048027157e-01
-5.137501148209885349e-01
-5.146642743479357129e-01
-5.152698360134073674e-01
-5.155667622385237125e-01
-5.155554277699926358e-01
-5.152366204795967297e-01
-5.146115402959218210e-01
-5.136817980937220529e-01
-5.124494082654411642e-01
-5.109167826531154644e-01
-5.090867270198434769e-01
-5.069624306182870521e-01
-5.045474528862198271e-01
-5.018457101771442996e-01
-4.988614715200017091e-01
-4.955993404864744711e-01
-4.920642394501611450e-01
-4.882613887792476293e-01
-4.841963035665813320e-01
-4.798747715982892292e-01
-4.753028383675477753e-01
-4.704867797689596953e-01
-4.654330982987466836e-01
-4.601485056896494896e-01
-4.546399054856724020e-01
-4.489143682173947214e-01
-4.429791198195239810e-01
-4.368415372353052217e-01
-4.305091237783450486e-01
-4.239894981943976293e-01
-4.172903727633093807e-01
-4.104195515435804520e-01
-4.033849187316388973e-01
-3.961944229334187217e-01
-3.888560647846525664e-01
-3.813778868493857832e-01
-3.737679726180911932e-01
-3.660344326454513242e-01
-3.581853982662304148e-01
-3.502290106316137130e-01
-3.421734184535361600e-01
-3.340267746797715986e-01
-3.257972275111997162e-01
-3.174929167763593241e-01
-3.091219689293185913e-01
-3.006924965559377161e-01
-2.922125936205169361e-01
-2.836903328844982974e-01
-2.751337625863591319e-01
-2.665509058487735561e-01
-2.579497587685704585e-01
-2.493382882623448038e-01
-2.407244306950390433e-01
-2.321160910232564212e-01
-2.235211415566625004e-01
-2.149474204426942703e-01
-2.064027309598803483e-01
-1.978948405523652809e-01
-1.894314790686128236e-01
-1.810203378524670170e-01
-1.726690687330290352e-01
-1.643852820995035102e-01
-1.561765446585970940e-01
-1.480503785024593622e-01
-1.400142592663879415e-01
-1.320756125450798513e-01
-1.242418109996984432e-01
-1.165201730784765077e-01
-1.089179596149300738e-01
-1.014423691610115835e-01
-9.410053271967999677e-02
-8.689951283237155877e-02
-7.984629773941487318e-02
-7.294779722333634420e-02
-6.621083281355147343e-02
-5.964213666740092457e-02
-5.324834555627354360e-02
-4.703599518665210755e-02
-4.101150878663482879e-02
-3.518119130143190776e-02
-2.955122746801838729e-02
-2.412767050289287007e-02
-1.891643551350356486e-02
-1.392328571032228415e-02
-9.153831181806654227e-03
-4.613520646675553678e-03
-3.076303033557256650e-04
3.758746986257463160e-03
7.580706896814035783e-03
1.115354108734635877e-02
1.447274738347362200e-02
1.753404084652209274e-02
2.033335781036375162e-02
2.286686446733411995e-02
2.513096517214948727e-02
2.712231348792737071e-02
2.883781370783749035e-02
3.027462920667435900e-02
3.143018820259431412e-02
3.230219330583275483e-02
3.288862345098134826e-02
3.318773647559518369e-02
3.319807642075262022e-02
3.291847608269824615e-02
3.234806040609473909e-02
3.148624667518663128e-02
3.033274704571699287e-02
2.888756951951551924e-02
2.715101723969794850e-02
2.512368850278877755e-02
2.280647526233320344e-02
2.020056197903171563e-02
1.730742091713378256e-02
1.412881072824552324e-02
1.066677366301621924e-02
6.923630021949415438e-03
2.901972690840571439e-03
-1.395335996534242864e-03
-5.965169936752038986e-03
-1.080414632016242667e-02
-1.590863146723130866e-02
-2.127474534693821889e-02
-2.689836917281323431e-02
-3.277515366641566702e-02
-3.890052272751633872e-02
-4.526968076833533250e-02
-5.187762113377733519e-02
-5.871913199050698973e-02
-6.578880056593751358e-02
-7.308102068123535633e-02
-8.059000081591959075e-02
-8.830976746944638189e-02
-9.623417012842731821e-02
-1.043568873789973428e-01
-1.126714332065988367e-01
-1.211711588666549433e-01
-1.298492573486517143e-01
-1.386987675747882176e-01
-1.477125780422384183e-01
-1.568834278562144802e-01
-1.662039097891962192e-01
-1.756664720734409380e-01
-1.852634195441519860e-01
-1.949869141046833565e-01
-2.048289753319378070e-01
-2.147814802065729778e-01
-2.248361626162800886e-01
-2.349846121526884268e-01
-2.452182729394051242e-01
